a : -444.0000, 0 -> 0
b : 592.0000, 0 -> 0
c : -522.0000, 0 -> 2
d : -538.0000, 0 -> 1
a : -140.0000, 1 -> 4
b : 644.0000, 1 -> 3
c : 408.0000, 1 -> 4
d : 808.0000, 1 -> 2
a : 698.0000, 2 -> 0
b : 717.0000, 2 -> 0
c : 233.0000, 2 -> 4
d : 149.0000, 2 -> 3
a : 252.0000, 3 -> 0
b : -898.0000, 3 -> 5
c : -67.0000, 3 -> 2
d : 405.0000, 3 -> 1
a : -833.0000, 4 -> 2
b : 184.0000, 4 -> 0
c : -487.0000, 4 -> 0
d : 463.0000, 4 -> 0
a : 308.0000, 5 -> 2
b : 756.0000, 5 -> 4
c : 261.0000, 5 -> 4
d : -982.0000, 5 -> 0
d : 116.0000, 0 -> 5
a : 767.0000, 0 -> 3
a : 918.0000, 1 -> 5
d : 54.0000, 1 -> 4
b : 416.0000, 2 -> 5
b : 615.0000, 2 -> 1
a : -187.0000, 3 -> 5
a : -627.0000, 3 -> 2
a : 529.0000, 4 -> 1
c : -445.0000, 4 -> 2
d : -301.0000, 5 -> 2
a : -566.0000, 5 -> 3
