a : -278.0000, 0 -> 1
b : 625.0000, 0 -> 5
c : -286.0000, 0 -> 6
d : -223.0000, 0 -> 1
a : -196.0000, 1 -> 2
b : 809.0000, 1 -> 1
c : 197.0000, 1 -> 0
d : -48.0000, 1 -> 4
a : -495.0000, 2 -> 1
b : 366.0000, 2 -> 1
c : 570.0000, 2 -> 3
d : -824.0000, 2 -> 1
a : 55.0000, 3 -> 4
b : 574.0000, 3 -> 4
c : 30.0000, 3 -> 0
d : 702.0000, 3 -> 4
a : -678.0000, 4 -> 6
b : 341.0000, 4 -> 6
c : 323.0000, 4 -> 6
d : -768.0000, 4 -> 1
a : -725.0000, 5 -> 5
b : 164.0000, 5 -> 6
c : 827.0000, 5 -> 4
d : -464.0000, 5 -> 2
a : 987.0000, 6 -> 6
b : 228.0000, 6 -> 2
c : -473.0000, 6 -> 3
d : -726.0000, 6 -> 0
a : 259.0000, 7 -> 5
b : -272.0000, 7 -> 0
c : -834.0000, 7 -> 5
d : 432.0000, 7 -> 1
c : -91.0000, 0 -> 7
b : -459.0000, 0 -> 6
c : 687.0000, 1 -> 5
b : -701.0000, 1 -> 4
a : -171.0000, 2 -> 3
d : -977.0000, 2 -> 6
b : -672.0000, 3 -> 5
b : -277.0000, 3 -> 6
c : -116.0000, 4 -> 7
d : -387.0000, 4 -> 5
b : 573.0000, 5 -> 1
b : 277.0000, 5 -> 3
c : -371.0000, 6 -> 2
d : 376.0000, 6 -> 1
a : 358.0000, 7 -> 1
c : -694.0000, 7 -> 0
