a : 381.0000, 0 -> 0
b : -92.0000, 0 -> 6
c : 609.0000, 0 -> 5
a : 909.0000, 1 -> 4
b : -941.0000, 1 -> 1
c : 919.0000, 1 -> 6
a : -194.0000, 2 -> 6
b : 385.0000, 2 -> 3
c : 86.0000, 2 -> 4
a : 964.0000, 3 -> 7
b : -914.0000, 3 -> 6
c : -221.0000, 3 -> 4
a : -997.0000, 4 -> 5
b : -526.0000, 4 -> 3
c : -644.0000, 4 -> 2
a : 480.0000, 5 -> 7
b : 816.0000, 5 -> 2
c : 602.0000, 5 -> 0
a : -1000.0000, 6 -> 7
b : -17.0000, 6 -> 6
c : -376.0000, 6 -> 6
a : 54.0000, 7 -> 2
b : 926.0000, 7 -> 5
c : 825.0000, 7 -> 7
c : 541.0000, 0 -> 4
c : 624.0000, 1 -> 0
c : -593.0000, 2 -> 5
b : 75.0000, 3 -> 2
a : 579.0000, 4 -> 7
b : -816.0000, 5 -> 3
b : 101.0000, 6 -> 0
a : 989.0000, 7 -> 4
a : 624.0000, 4 -> 1
