a : 926.0000, 0 -> 4
b : 167.0000, 0 -> 0
c : 428.0000, 0 -> 3
d : -928.0000, 0 -> 4
a : -331.0000, 1 -> 0
b : -710.0000, 1 -> 2
c : 324.0000, 1 -> 3
d : -898.0000, 1 -> 2
a : 269.0000, 2 -> 1
b : 606.0000, 2 -> 5
c : -728.0000, 2 -> 4
d : -540.0000, 2 -> 5
a : -248.0000, 3 -> 1
b : 107.0000, 3 -> 5
c : 368.0000, 3 -> 6
d : 875.0000, 3 -> 4
a : 957.0000, 4 -> 0
b : 69.0000, 4 -> 5
c : 728.0000, 4 -> 3
d : 249.0000, 4 -> 6
a : -547.0000, 5 -> 0
b : 903.0000, 5 -> 1
c : -783.0000, 5 -> 0
d : -278.0000, 5 -> 6
a : -749.0000, 6 -> 6
b : 278.0000, 6 -> 5
c : 939.0000, 6 -> 4
d : -688.0000, 6 -> 2
b : 987.0000, 0 -> 1
a : -168.0000, 0 -> 3
b : 316.0000, 1 -> 1
d : 903.0000, 1 -> 5
d : 115.0000, 2 -> 3
b : -300.0000, 2 -> 4
c : -455.0000, 3 -> 3
b : 829.0000, 3 -> 6
a : -435.0000, 4 -> 5
d : 731.0000, 4 -> 1
c : 600.0000, 5 -> 1
d : -526.0000, 5 -> 2
b : 874.0000, 6 -> 4
d : 467.0000, 6 -> 1
