a : 276.0000, 0 -> 5
b : -584.0000, 0 -> 1
c : -68.0000, 0 -> 0
d : -441.0000, 0 -> 0
a : -962.0000, 1 -> 3
b : -162.0000, 1 -> 3
c : 812.0000, 1 -> 3
d : 397.0000, 1 -> 3
a : -130.0000, 2 -> 5
b : -754.0000, 2 -> 0
c : -171.0000, 2 -> 1
d : -201.0000, 2 -> 4
a : 118.0000, 3 -> 1
b : -47.0000, 3 -> 5
c : 905.0000, 3 -> 1
d : 472.0000, 3 -> 2
a : 860.0000, 4 -> 3
b : 188.0000, 4 -> 3
c : -323.0000, 4 -> 4
d : -639.0000, 4 -> 5
a : 862.0000, 5 -> 2
b : -344.0000, 5 -> 0
c : 547.0000, 5 -> 5
d : -875.0000, 5 -> 1
b : -603.0000, 0 -> 2
d : 277.0000, 0 -> 5
a : -648.0000, 1 -> 0
c : 705.0000, 1 -> 0
d : 752.0000, 2 -> 2
d : 999.0000, 2 -> 5
d : -560.0000, 3 -> 4
d : -426.0000, 3 -> 3
d : -320.0000, 4 -> 2
c : 781.0000, 4 -> 0
b : 305.0000, 5 -> 1
d : -375.0000, 5 -> 3
