a : 943.0000, 0 -> 6
b : -221.0000, 0 -> 2
c : 503.0000, 0 -> 1
d : 218.0000, 0 -> 1
a : 338.0000, 1 -> 2
b : -779.0000, 1 -> 6
c : -737.0000, 1 -> 0
d : 83.0000, 1 -> 4
a : -26.0000, 2 -> 1
b : 694.0000, 2 -> 4
c : -674.0000, 2 -> 2
d : -919.0000, 2 -> 1
a : 654.0000, 3 -> 6
b : -518.0000, 3 -> 3
c : -966.0000, 3 -> 2
d : -139.0000, 3 -> 5
a : -481.0000, 4 -> 6
b : -580.0000, 4 -> 1
c : 950.0000, 4 -> 3
d : -403.0000, 4 -> 2
a : -672.0000, 5 -> 6
b : 827.0000, 5 -> 2
c : 979.0000, 5 -> 4
d : 116.0000, 5 -> 5
a : 368.0000, 6 -> 6
b : -577.0000, 6 -> 6
c : -351.0000, 6 -> 3
d : 638.0000, 6 -> 3
d : -209.0000, 0 -> 2
c : -612.0000, 0 -> 0
a : -759.0000, 1 -> 6
c : 188.0000, 1 -> 2
b : -886.0000, 2 -> 3
b : -640.0000, 2 -> 6
c : 883.0000, 3 -> 4
c : -656.0000, 3 -> 0
c : 764.0000, 4 -> 0
d : 497.0000, 4 -> 0
b : -876.0000, 5 -> 0
d : -602.0000, 5 -> 0
d : 175.0000, 6 -> 0
d : -427.0000, 6 -> 5
