a : 203.0000, 0 -> 3
b : 970.0000, 0 -> 1
c : -364.0000, 0 -> 1
d : -442.0000, 0 -> 2
a : -729.0000, 1 -> 2
b : 732.0000, 1 -> 4
c : -632.0000, 1 -> 5
d : -945.0000, 1 -> 1
a : 522.0000, 2 -> 3
b : 344.0000, 2 -> 5
c : 660.0000, 2 -> 5
d : -193.0000, 2 -> 1
a : -339.0000, 3 -> 0
b : 592.0000, 3 -> 4
c : 431.0000, 3 -> 1
d : 394.0000, 3 -> 1
a : 557.0000, 4 -> 1
b : -663.0000, 4 -> 2
c : -606.0000, 4 -> 3
d : -345.0000, 4 -> 0
a : 321.0000, 5 -> 4
b : -282.0000, 5 -> 1
c : -431.0000, 5 -> 1
d : -837.0000, 5 -> 2
b : -388.0000, 0 -> 5
a : 181.0000, 0 -> 1
a : -304.0000, 1 -> 5
d : -670.0000, 1 -> 2
c : 465.0000, 2 -> 3
d : 197.0000, 2 -> 4
c : -352.0000, 3 -> 3
d : -202.0000, 3 -> 2
d : -332.0000, 4 -> 1
d : 909.0000, 4 -> 2
c : -226.0000, 5 -> 2
c : 80.0000, 5 -> 5
