a : 485.0000, 0 -> 7
b : 622.0000, 0 -> 5
c : 813.0000, 0 -> 5
d : -28.0000, 0 -> 3
a : -651.0000, 1 -> 4
b : -140.0000, 1 -> 6
c : -855.0000, 1 -> 5
d : 307.0000, 1 -> 7
a : -756.0000, 2 -> 0
b : -949.0000, 2 -> 7
c : 286.0000, 2 -> 4
d : 542.0000, 2 -> 5
a : -861.0000, 3 -> 4
b : -377.0000, 3 -> 4
c : -697.0000, 3 -> 1
d : -720.0000, 3 -> 5
a : -330.0000, 4 -> 0
b : -338.0000, 4 -> 7
c : -57.0000, 4 -> 7
d : 483.0000, 4 -> 7
a : -427.0000, 5 -> 4
b : -185.0000, 5 -> 7
c : -912.0000, 5 -> 0
d : 450.0000, 5 -> 2
a : -407.0000, 6 -> 3
b : -304.0000, 6 -> 3
c : -578.0000, 6 -> 3
d : 192.0000, 6 -> 1
a : -390.0000, 7 -> 4
b : -258.0000, 7 -> 4
c : -323.0000, 7 -> 3
d : -917.0000, 7 -> 6
a : 963.0000, 0 -> 2
b : 815.0000, 0 -> 1
a : -351.0000, 1 -> 6
a : -804.0000, 1 -> 7
c : -862.0000, 2 -> 0
b : -2.0000, 2 -> 5
c : 795.0000, 3 -> 0
a : -164.0000, 3 -> 5
c : -520.0000, 4 -> 1
d : -541.0000, 4 -> 6
a : -227.0000, 5 -> 3
a : 18.0000, 5 -> 6
a : 848.0000, 6 -> 5
b : -277.0000, 6 -> 4
d : 779.0000, 7 -> 2
c : -61.0000, 7 -> 4
