a : 282.0000, 0 -> 1
b : 14.0000, 0 -> 1
c : 983.0000, 0 -> 5
d : -47.0000, 0 -> 3
a : 219.0000, 1 -> 6
b : 358.0000, 1 -> 4
c : 512.0000, 1 -> 0
d : 48.0000, 1 -> 5
a : 619.0000, 2 -> 6
b : 47.0000, 2 -> 3
c : -16.0000, 2 -> 4
d : 798.0000, 2 -> 2
a : -319.0000, 3 -> 6
b : 896.0000, 3 -> 4
c : -624.0000, 3 -> 2
d : -207.0000, 3 -> 4
a : 726.0000, 4 -> 0
b : 443.0000, 4 -> 3
c : 902.0000, 4 -> 0
d : 166.0000, 4 -> 3
a : 882.0000, 5 -> 3
b : -572.0000, 5 -> 2
c : -995.0000, 5 -> 1
d : -224.0000, 5 -> 6
a : 546.0000, 6 -> 5
b : 364.0000, 6 -> 5
c : 179.0000, 6 -> 2
d : -40.0000, 6 -> 5
a : -132.0000, 0 -> 6
a : 693.0000, 0 -> 2
d : 478.0000, 1 -> 6
c : 817.0000, 1 -> 1
c : -880.0000, 2 -> 1
b : 252.0000, 2 -> 1
c : -705.0000, 3 -> 3
a : 295.0000, 3 -> 3
a : -537.0000, 4 -> 5
c : -888.0000, 4 -> 3
b : -407.0000, 5 -> 6
a : -267.0000, 5 -> 5
a : -305.0000, 6 -> 0
d : -258.0000, 6 -> 0
