a : -609.0000, 0 -> 0
b : -691.0000, 0 -> 6
c : -386.0000, 0 -> 4
a : -740.0000, 1 -> 2
b : 883.0000, 1 -> 3
c : -979.0000, 1 -> 2
a : -333.0000, 2 -> 3
b : -530.0000, 2 -> 6
c : -544.0000, 2 -> 4
a : 601.0000, 3 -> 5
b : -344.0000, 3 -> 3
c : 156.0000, 3 -> 2
a : 37.0000, 4 -> 4
b : 192.0000, 4 -> 5
c : -825.0000, 4 -> 0
a : -179.0000, 5 -> 3
b : -998.0000, 5 -> 2
c : -250.0000, 5 -> 5
a : 921.0000, 6 -> 3
b : -540.0000, 6 -> 5
c : 549.0000, 6 -> 1
a : -843.0000, 0 -> 2
a : 354.0000, 1 -> 1
a : 619.0000, 2 -> 0
c : -810.0000, 3 -> 3
a : -844.0000, 4 -> 3
b : -9.0000, 5 -> 0
b : -611.0000, 6 -> 3
