a : 895.0000, 0 -> 5
b : 459.0000, 0 -> 3
c : 663.0000, 0 -> 5
d : -29.0000, 0 -> 1
a : -311.0000, 1 -> 4
b : -809.0000, 1 -> 3
c : 710.0000, 1 -> 4
d : 795.0000, 1 -> 1
a : 15.0000, 2 -> 6
b : -889.0000, 2 -> 4
c : 274.0000, 2 -> 1
d : -950.0000, 2 -> 1
a : 838.0000, 3 -> 0
b : 996.0000, 3 -> 0
c : 524.0000, 3 -> 4
d : 60.0000, 3 -> 0
a : 763.0000, 4 -> 5
b : 894.0000, 4 -> 1
c : 778.0000, 4 -> 0
d : -283.0000, 4 -> 1
a : 673.0000, 5 -> 2
b : -885.0000, 5 -> 3
c : -254.0000, 5 -> 4
d : 585.0000, 5 -> 3
a : 188.0000, 6 -> 2
b : -783.0000, 6 -> 3
c : -72.0000, 6 -> 4
d : -70.0000, 6 -> 0
a : -462.0000, 0 -> 0
a : 946.0000, 0 -> 4
c : 232.0000, 1 -> 2
b : 451.0000, 1 -> 2
c : 471.0000, 2 -> 0
a : 185.0000, 2 -> 3
b : -856.0000, 3 -> 3
c : 989.0000, 3 -> 0
a : -348.0000, 4 -> 6
a : 698.0000, 4 -> 1
c : -24.0000, 5 -> 6
a : -852.0000, 5 -> 6
d : -875.0000, 6 -> 5
d : -117.0000, 6 -> 6
