a : -265.0000, 0 -> 3
b : 341.0000, 0 -> 1
c : -688.0000, 0 -> 4
a : 790.0000, 1 -> 4
b : -2.0000, 1 -> 4
c : 836.0000, 1 -> 2
a : 389.0000, 2 -> 0
b : 529.0000, 2 -> 3
c : 76.0000, 2 -> 0
a : -417.0000, 3 -> 1
b : 771.0000, 3 -> 2
c : 414.0000, 3 -> 1
a : -144.0000, 4 -> 5
b : 544.0000, 4 -> 0
c : 176.0000, 4 -> 1
a : -92.0000, 5 -> 0
b : 942.0000, 5 -> 0
c : 423.0000, 5 -> 1
a : 366.0000, 0 -> 0
c : 578.0000, 1 -> 4
b : -782.0000, 2 -> 4
c : -654.0000, 3 -> 3
b : 447.0000, 4 -> 2
a : -741.0000, 5 -> 3
