a : -575.0000, 0 -> 2
b : -234.0000, 0 -> 5
c : 465.0000, 0 -> 0
d : -610.0000, 0 -> 1
a : 212.0000, 1 -> 4
b : 611.0000, 1 -> 4
c : 662.0000, 1 -> 2
d : 736.0000, 1 -> 2
a : -16.0000, 2 -> 0
b : -516.0000, 2 -> 2
c : 56.0000, 2 -> 4
d : -678.0000, 2 -> 3
a : -700.0000, 3 -> 5
b : 915.0000, 3 -> 2
c : 617.0000, 3 -> 5
d : -930.0000, 3 -> 1
a : 114.0000, 4 -> 3
b : 870.0000, 4 -> 5
c : 970.0000, 4 -> 3
d : -805.0000, 4 -> 0
a : -778.0000, 5 -> 1
b : -223.0000, 5 -> 1
c : -459.0000, 5 -> 1
d : -453.0000, 5 -> 1
a : 878.0000, 0 -> 4
d : 832.0000, 0 -> 2
b : 958.0000, 1 -> 5
d : 158.0000, 1 -> 1
a : 18.0000, 2 -> 1
d : 464.0000, 2 -> 2
a : 204.0000, 3 -> 2
b : 599.0000, 3 -> 1
a : 24.0000, 4 -> 0
d : 969.0000, 4 -> 2
c : -240.0000, 5 -> 3
b : -2.0000, 5 -> 2
