a : -979.0000, 0 -> 6
b : 283.0000, 0 -> 6
c : 12.0000, 0 -> 0
d : -728.0000, 0 -> 5
a : -470.0000, 1 -> 4
b : -219.0000, 1 -> 2
c : -218.0000, 1 -> 2
d : -338.0000, 1 -> 6
a : -274.0000, 2 -> 0
b : -866.0000, 2 -> 4
c : -86.0000, 2 -> 5
d : 761.0000, 2 -> 3
a : -538.0000, 3 -> 0
b : -365.0000, 3 -> 6
c : 183.0000, 3 -> 3
d : -541.0000, 3 -> 0
a : 683.0000, 4 -> 2
b : 765.0000, 4 -> 4
c : -676.0000, 4 -> 6
d : 891.0000, 4 -> 6
a : -253.0000, 5 -> 3
b : 396.0000, 5 -> 5
c : 431.0000, 5 -> 1
d : -22.0000, 5 -> 4
a : -209.0000, 6 -> 4
b : -597.0000, 6 -> 5
c : 755.0000, 6 -> 0
d : 984.0000, 6 -> 6
c : -589.0000, 0 -> 3
a : 588.0000, 0 -> 3
b : -914.0000, 1 -> 3
a : 141.0000, 1 -> 6
c : 882.0000, 2 -> 1
d : 652.0000, 2 -> 2
d : 15.0000, 3 -> 3
c : -498.0000, 3 -> 5
c : 170.0000, 4 -> 2
b : 741.0000, 4 -> 0
d : -571.0000, 5 -> 0
b : 677.0000, 5 -> 6
d : 59.0000, 6 -> 5
b : -742.0000, 6 -> 2
