a : 785.0000, 0 -> 6
b : 479.0000, 0 -> 1
c : -451.0000, 0 -> 1
d : -875.0000, 0 -> 3
a : 350.0000, 1 -> 3
b : -860.0000, 1 -> 5
c : 81.0000, 1 -> 6
d : 555.0000, 1 -> 2
a : -519.0000, 2 -> 4
b : 514.0000, 2 -> 5
c : -925.0000, 2 -> 5
d : 20.0000, 2 -> 0
a : 739.0000, 3 -> 6
b : -69.0000, 3 -> 4
c : -320.0000, 3 -> 6
d : 67.0000, 3 -> 5
a : -136.0000, 4 -> 4
b : -942.0000, 4 -> 1
c : 311.0000, 4 -> 3
d : -976.0000, 4 -> 3
a : 851.0000, 5 -> 4
b : 839.0000, 5 -> 0
c : -645.0000, 5 -> 2
d : -736.0000, 5 -> 2
a : 859.0000, 6 -> 3
b : 523.0000, 6 -> 4
c : 207.0000, 6 -> 5
d : -420.0000, 6 -> 0
c : 901.0000, 0 -> 6
a : 480.0000, 0 -> 0
a : 518.0000, 1 -> 6
a : -589.0000, 1 -> 0
b : -8.0000, 2 -> 3
c : -258.0000, 2 -> 3
d : 536.0000, 3 -> 1
d : -448.0000, 3 -> 0
c : 544.0000, 4 -> 4
d : -600.0000, 4 -> 4
b : 76.0000, 5 -> 2
b : -906.0000, 5 -> 5
a : 381.0000, 6 -> 4
c : -381.0000, 6 -> 6
