a : -659.0000, 0 -> 4
b : 374.0000, 0 -> 4
c : -21.0000, 0 -> 0
a : -285.0000, 1 -> 5
b : -640.0000, 1 -> 2
c : -850.0000, 1 -> 6
a : 660.0000, 2 -> 0
b : 984.0000, 2 -> 1
c : -547.0000, 2 -> 2
a : 371.0000, 3 -> 2
b : -598.0000, 3 -> 6
c : 783.0000, 3 -> 4
a : -248.0000, 4 -> 2
b : -923.0000, 4 -> 1
c : -676.0000, 4 -> 1
a : -359.0000, 5 -> 0
b : 565.0000, 5 -> 2
c : -198.0000, 5 -> 6
a : -726.0000, 6 -> 5
b : -59.0000, 6 -> 4
c : -263.0000, 6 -> 3
b : -21.0000, 0 -> 1
c : -685.0000, 1 -> 1
a : 616.0000, 2 -> 3
a : 845.0000, 3 -> 1
a : -257.0000, 4 -> 5
a : -361.0000, 5 -> 5
b : -477.0000, 6 -> 3
