a : 98.0000, 0 -> 2
b : -625.0000, 0 -> 5
c : 869.0000, 0 -> 5
d : -834.0000, 0 -> 2
a : -633.0000, 1 -> 3
b : 237.0000, 1 -> 6
c : 989.0000, 1 -> 2
d : -632.0000, 1 -> 2
a : 907.0000, 2 -> 3
b : 77.0000, 2 -> 1
c : 531.0000, 2 -> 5
d : 103.0000, 2 -> 6
a : 57.0000, 3 -> 3
b : -669.0000, 3 -> 2
c : 968.0000, 3 -> 0
d : -869.0000, 3 -> 1
a : 607.0000, 4 -> 3
b : 50.0000, 4 -> 0
c : -518.0000, 4 -> 0
d : 18.0000, 4 -> 5
a : -939.0000, 5 -> 5
b : -913.0000, 5 -> 1
c : -810.0000, 5 -> 5
d : -75.0000, 5 -> 2
a : -867.0000, 6 -> 5
b : -339.0000, 6 -> 3
c : 41.0000, 6 -> 6
d : -578.0000, 6 -> 4
c : 664.0000, 0 -> 3
d : 356.0000, 0 -> 3
b : 869.0000, 1 -> 1
b : 482.0000, 1 -> 2
a : -765.0000, 2 -> 5
b : 916.0000, 2 -> 0
a : 429.0000, 3 -> 5
c : 843.0000, 3 -> 2
d : -210.0000, 4 -> 4
b : 439.0000, 4 -> 4
d : 914.0000, 5 -> 4
c : 549.0000, 5 -> 0
c : -521.0000, 6 -> 3
d : -820.0000, 6 -> 6
