a : 267.0000, 0 -> 2
b : -902.0000, 0 -> 2
c : -496.0000, 0 -> 1
d : 315.0000, 0 -> 1
a : -135.0000, 1 -> 2
b : 277.0000, 1 -> 0
c : -496.0000, 1 -> 2
d : 907.0000, 1 -> 3
a : 184.0000, 2 -> 0
b : 95.0000, 2 -> 5
c : 464.0000, 2 -> 1
d : 920.0000, 2 -> 5
a : 35.0000, 3 -> 6
b : -530.0000, 3 -> 3
c : 621.0000, 3 -> 6
d : 961.0000, 3 -> 2
a : -921.0000, 4 -> 6
b : 568.0000, 4 -> 1
c : -392.0000, 4 -> 3
d : 609.0000, 4 -> 2
a : -133.0000, 5 -> 1
b : -822.0000, 5 -> 0
c : -435.0000, 5 -> 0
d : -548.0000, 5 -> 4
a : 201.0000, 6 -> 3
b : -151.0000, 6 -> 0
c : 875.0000, 6 -> 0
d : 389.0000, 6 -> 4
d : -374.0000, 0 -> 4
b : 579.0000, 0 -> 3
d : 916.0000, 1 -> 6
d : -600.0000, 1 -> 4
c : 707.0000, 2 -> 0
a : 873.0000, 2 -> 4
c : 55.0000, 3 -> 0
b : -968.0000, 3 -> 0
d : 96.0000, 4 -> 5
c : -475.0000, 4 -> 2
c : 380.0000, 5 -> 2
b : -730.0000, 5 -> 5
c : 807.0000, 6 -> 2
a : -742.0000, 6 -> 6
