a : -530.0000, 0 -> 4
b : -92.0000, 0 -> 4
c : 637.0000, 0 -> 3
d : -457.0000, 0 -> 4
a : 670.0000, 1 -> 4
b : -534.0000, 1 -> 0
c : -77.0000, 1 -> 0
d : -447.0000, 1 -> 1
a : -220.0000, 2 -> 0
b : 374.0000, 2 -> 4
c : 595.0000, 2 -> 4
d : -484.0000, 2 -> 2
a : 338.0000, 3 -> 1
b : -929.0000, 3 -> 2
c : -923.0000, 3 -> 2
d : 650.0000, 3 -> 1
a : -991.0000, 4 -> 4
b : 584.0000, 4 -> 1
c : 886.0000, 4 -> 3
d : -427.0000, 4 -> 4
b : -166.0000, 0 -> 3
a : -679.0000, 0 -> 1
a : 889.0000, 1 -> 0
a : 6.0000, 1 -> 2
a : -45.0000, 2 -> 3
c : 223.0000, 2 -> 0
b : 680.0000, 3 -> 1
c : -266.0000, 3 -> 0
b : -98.0000, 4 -> 4
d : 377.0000, 4 -> 0
