a : 579.0000, 0 -> 0
b : -797.0000, 0 -> 5
c : 541.0000, 0 -> 1
a : -889.0000, 1 -> 2
b : 817.0000, 1 -> 2
c : 731.0000, 1 -> 0
a : -919.0000, 2 -> 3
b : -808.0000, 2 -> 4
c : 701.0000, 2 -> 2
a : 592.0000, 3 -> 3
b : -664.0000, 3 -> 1
c : -591.0000, 3 -> 5
a : -800.0000, 4 -> 0
b : 871.0000, 4 -> 2
c : 484.0000, 4 -> 5
a : 266.0000, 5 -> 4
b : 175.0000, 5 -> 1
c : -705.0000, 5 -> 1
a : -810.0000, 0 -> 2
b : 846.0000, 1 -> 4
c : -870.0000, 2 -> 3
b : 681.0000, 3 -> 5
a : 578.0000, 4 -> 1
a : 784.0000, 5 -> 5
