a : -756.0000, 0 -> 2
b : 756.0000, 0 -> 5
c : -218.0000, 0 -> 2
a : -3.0000, 1 -> 4
b : -95.0000, 1 -> 0
c : -962.0000, 1 -> 3
a : -211.0000, 2 -> 1
b : 577.0000, 2 -> 5
c : -550.0000, 2 -> 1
a : 418.0000, 3 -> 1
b : 113.0000, 3 -> 3
c : 691.0000, 3 -> 4
a : -570.0000, 4 -> 1
b : -475.0000, 4 -> 2
c : -515.0000, 4 -> 0
a : 382.0000, 5 -> 2
b : 645.0000, 5 -> 5
c : 663.0000, 5 -> 3
c : 710.0000, 0 -> 4
b : 455.0000, 1 -> 4
b : 538.0000, 2 -> 3
a : -323.0000, 3 -> 3
c : -926.0000, 4 -> 2
b : -865.0000, 5 -> 2
