a : -659.0000, 0 -> 4
b : -296.0000, 0 -> 5
c : -421.0000, 0 -> 0
d : -422.0000, 0 -> 0
a : -59.0000, 1 -> 4
b : -173.0000, 1 -> 2
c : -331.0000, 1 -> 5
d : -979.0000, 1 -> 0
a : 806.0000, 2 -> 2
b : 545.0000, 2 -> 1
c : 310.0000, 2 -> 0
d : -635.0000, 2 -> 4
a : -481.0000, 3 -> 0
b : 795.0000, 3 -> 4
c : 893.0000, 3 -> 0
d : 440.0000, 3 -> 3
a : 234.0000, 4 -> 1
b : 72.0000, 4 -> 0
c : 444.0000, 4 -> 5
d : -644.0000, 4 -> 5
a : 471.0000, 5 -> 0
b : 947.0000, 5 -> 1
c : 380.0000, 5 -> 6
d : -776.0000, 5 -> 5
a : -946.0000, 6 -> 1
b : -48.0000, 6 -> 0
c : 469.0000, 6 -> 6
d : -99.0000, 6 -> 3
a : -898.0000, 0 -> 1
b : 890.0000, 0 -> 0
b : -815.0000, 1 -> 0
c : -351.0000, 1 -> 2
b : -332.0000, 2 -> 0
d : 652.0000, 2 -> 0
a : 894.0000, 3 -> 1
b : -434.0000, 3 -> 5
c : -211.0000, 4 -> 2
b : 297.0000, 4 -> 4
a : -954.0000, 5 -> 2
c : -549.0000, 5 -> 2
c : -419.0000, 6 -> 0
c : 470.0000, 6 -> 2
