a : -341.0000, 0 -> 5
b : -239.0000, 0 -> 7
a : -162.0000, 1 -> 2
b : 455.0000, 1 -> 0
a : 15.0000, 2 -> 3
b : 893.0000, 2 -> 1
a : 568.0000, 3 -> 3
b : -424.0000, 3 -> 0
a : -106.0000, 4 -> 4
b : -368.0000, 4 -> 1
a : 336.0000, 5 -> 3
b : 736.0000, 5 -> 4
a : 768.0000, 6 -> 1
b : 270.0000, 6 -> 1
a : 638.0000, 7 -> 5
b : 365.0000, 7 -> 6
a : 13.0000, 0 -> 7
b : 311.0000, 1 -> 3
a : 838.0000, 2 -> 2
a : 183.0000, 3 -> 1
a : 110.0000, 4 -> 3
b : -993.0000, 5 -> 7
a : -446.0000, 6 -> 2
b : -949.0000, 7 -> 0
