a : -529.0000, 0 -> 5
b : 407.0000, 0 -> 4
c : 532.0000, 0 -> 4
a : -120.0000, 1 -> 0
b : -278.0000, 1 -> 0
c : -343.0000, 1 -> 5
a : -518.0000, 2 -> 5
b : -241.0000, 2 -> 6
c : -319.0000, 2 -> 1
a : 380.0000, 3 -> 2
b : 785.0000, 3 -> 0
c : -347.0000, 3 -> 4
a : 312.0000, 4 -> 4
b : 688.0000, 4 -> 0
c : -323.0000, 4 -> 2
a : -651.0000, 5 -> 2
b : -25.0000, 5 -> 2
c : -375.0000, 5 -> 2
a : -74.0000, 6 -> 1
b : 295.0000, 6 -> 1
c : -489.0000, 6 -> 4
a : 259.0000, 0 -> 4
b : 842.0000, 1 -> 5
c : 172.0000, 2 -> 2
a : 717.0000, 3 -> 1
a : -788.0000, 4 -> 0
a : 93.0000, 5 -> 3
b : -387.0000, 6 -> 2
