a : 158.0000, 0 -> 5
b : -115.0000, 0 -> 5
c : 376.0000, 0 -> 1
a : -965.0000, 1 -> 2
b : 314.0000, 1 -> 2
c : -216.0000, 1 -> 2
a : -167.0000, 2 -> 4
b : -34.0000, 2 -> 1
c : -308.0000, 2 -> 4
a : -22.0000, 3 -> 2
b : 312.0000, 3 -> 1
c : 874.0000, 3 -> 5
a : -601.0000, 4 -> 1
b : 288.0000, 4 -> 4
c : -261.0000, 4 -> 3
a : -467.0000, 5 -> 0
b : -629.0000, 5 -> 2
c : -594.0000, 5 -> 0
c : 106.0000, 0 -> 3
c : 615.0000, 1 -> 4
c : 502.0000, 2 -> 1
c : 777.0000, 3 -> 4
a : -694.0000, 4 -> 5
b : -489.0000, 5 -> 3
