a : -891.0000, 0 -> 5
b : -85.0000, 0 -> 1
c : 671.0000, 0 -> 2
a : 704.0000, 1 -> 4
b : -243.0000, 1 -> 6
c : -84.0000, 1 -> 1
a : -572.0000, 2 -> 3
b : -592.0000, 2 -> 3
c : 572.0000, 2 -> 4
a : 741.0000, 3 -> 6
b : -210.0000, 3 -> 4
c : -33.0000, 3 -> 5
a : -275.0000, 4 -> 4
b : 150.0000, 4 -> 3
c : -29.0000, 4 -> 5
a : 228.0000, 5 -> 1
b : -225.0000, 5 -> 6
c : -934.0000, 5 -> 4
a : -899.0000, 6 -> 0
b : 765.0000, 6 -> 0
c : 701.0000, 6 -> 4
b : 418.0000, 0 -> 4
c : 215.0000, 1 -> 5
b : -767.0000, 2 -> 5
b : -121.0000, 3 -> 0
c : 770.0000, 4 -> 0
a : 870.0000, 5 -> 0
a : 164.0000, 6 -> 3
