a : -239.0000, 0 -> 2
b : -111.0000, 0 -> 5
a : -857.0000, 1 -> 5
b : -788.0000, 1 -> 1
a : 968.0000, 2 -> 7
b : 594.0000, 2 -> 7
a : 580.0000, 3 -> 2
b : 5.0000, 3 -> 6
a : 905.0000, 4 -> 4
b : 212.0000, 4 -> 5
a : -527.0000, 5 -> 5
b : -566.0000, 5 -> 6
a : 448.0000, 6 -> 1
b : 279.0000, 6 -> 7
a : 94.0000, 7 -> 2
b : 414.0000, 7 -> 0
b : -416.0000, 0 -> 3
a : -210.0000, 1 -> 7
b : -618.0000, 2 -> 4
a : 880.0000, 3 -> 5
b : -137.0000, 4 -> 2
a : -285.0000, 5 -> 6
b : -240.0000, 6 -> 4
b : -273.0000, 7 -> 1
