a : 717.0000, 0 -> 0
b : -818.0000, 0 -> 3
c : 839.0000, 0 -> 0
d : -424.0000, 0 -> 1
a : -265.0000, 1 -> 1
b : 64.0000, 1 -> 1
c : 889.0000, 1 -> 3
d : 471.0000, 1 -> 3
a : 107.0000, 2 -> 1
b : -278.0000, 2 -> 2
c : 215.0000, 2 -> 0
d : -787.0000, 2 -> 1
a : -564.0000, 3 -> 0
b : 717.0000, 3 -> 3
c : 144.0000, 3 -> 3
d : 114.0000, 3 -> 0
d : -232.0000, 0 -> 2
b : -517.0000, 0 -> 1
b : -106.0000, 1 -> 0
c : -362.0000, 1 -> 1
a : 752.0000, 2 -> 0
b : -289.0000, 2 -> 0
d : 288.0000, 3 -> 2
d : 798.0000, 3 -> 1
