a : -444.0000, 0 -> 2
b : -779.0000, 0 -> 0
c : -865.0000, 0 -> 6
a : -616.0000, 1 -> 6
b : -96.0000, 1 -> 2
c : 428.0000, 1 -> 6
a : -991.0000, 2 -> 6
b : -160.0000, 2 -> 5
c : -335.0000, 2 -> 4
a : -897.0000, 3 -> 5
b : 64.0000, 3 -> 3
c : -114.0000, 3 -> 2
a : 313.0000, 4 -> 3
b : -556.0000, 4 -> 6
c : -507.0000, 4 -> 5
a : -771.0000, 5 -> 5
b : -434.0000, 5 -> 2
c : -905.0000, 5 -> 0
a : -316.0000, 6 -> 0
b : -489.0000, 6 -> 0
c : -60.0000, 6 -> 1
a : 333.0000, 0 -> 4
b : 874.0000, 1 -> 3
b : -662.0000, 2 -> 6
a : -58.0000, 3 -> 6
c : -948.0000, 4 -> 2
c : -220.0000, 5 -> 3
b : -148.0000, 6 -> 5
