a : 427.0000, 0 -> 4
b : -926.0000, 0 -> 6
c : 419.0000, 0 -> 0
d : 362.0000, 0 -> 0
a : 94.0000, 1 -> 5
b : 974.0000, 1 -> 7
c : -975.0000, 1 -> 7
d : -66.0000, 1 -> 7
a : 120.0000, 2 -> 4
b : 570.0000, 2 -> 0
c : -987.0000, 2 -> 5
d : 234.0000, 2 -> 5
a : 84.0000, 3 -> 4
b : 551.0000, 3 -> 4
c : 641.0000, 3 -> 4
d : -906.0000, 3 -> 4
a : -604.0000, 4 -> 3
b : 604.0000, 4 -> 3
c : 965.0000, 4 -> 6
d : 405.0000, 4 -> 5
a : -973.0000, 5 -> 1
b : -129.0000, 5 -> 1
c : -535.0000, 5 -> 0
d : -38.0000, 5 -> 0
a : 327.0000, 6 -> 5
b : 211.0000, 6 -> 7
c : 947.0000, 6 -> 4
d : 835.0000, 6 -> 2
a : -992.0000, 7 -> 5
b : -64.0000, 7 -> 7
c : -754.0000, 7 -> 7
d : -714.0000, 7 -> 5
d : 877.0000, 0 -> 5
b : -849.0000, 0 -> 3
d : 355.0000, 1 -> 4
c : -271.0000, 1 -> 5
a : -224.0000, 2 -> 2
b : -333.0000, 2 -> 7
a : -484.0000, 3 -> 1
d : -94.0000, 3 -> 5
c : 502.0000, 4 -> 3
d : 915.0000, 4 -> 3
c : -907.0000, 5 -> 3
a : -750.0000, 5 -> 6
a : 223.0000, 6 -> 1
d : -453.0000, 6 -> 5
a : 741.0000, 7 -> 7
a : 515.0000, 7 -> 2
