a : 173.0000, 0 -> 2
b : 200.0000, 0 -> 1
c : -807.0000, 0 -> 1
a : 385.0000, 1 -> 4
b : 173.0000, 1 -> 1
c : -996.0000, 1 -> 4
a : 534.0000, 2 -> 2
b : -717.0000, 2 -> 0
c : 939.0000, 2 -> 5
a : 279.0000, 3 -> 5
b : -131.0000, 3 -> 3
c : 386.0000, 3 -> 0
a : 696.0000, 4 -> 5
b : 645.0000, 4 -> 3
c : -904.0000, 4 -> 1
a : -125.0000, 5 -> 1
b : 186.0000, 5 -> 0
c : -620.0000, 5 -> 2
c : -916.0000, 0 -> 0
c : 200.0000, 1 -> 3
c : -354.0000, 2 -> 3
a : 363.0000, 3 -> 1
a : 280.0000, 4 -> 4
b : -736.0000, 5 -> 2
