a : 828.0000, 0 -> 2
b : 77.0000, 0 -> 7
a : 158.0000, 1 -> 4
b : 474.0000, 1 -> 2
a : 356.0000, 2 -> 3
b : -228.0000, 2 -> 3
a : -851.0000, 3 -> 3
b : -297.0000, 3 -> 4
a : 422.0000, 4 -> 1
b : 279.0000, 4 -> 7
a : -355.0000, 5 -> 1
b : 86.0000, 5 -> 5
a : 406.0000, 6 -> 5
b : -664.0000, 6 -> 7
a : 67.0000, 7 -> 2
b : 247.0000, 7 -> 0
b : -660.0000, 0 -> 5
b : -53.0000, 1 -> 6
a : 876.0000, 2 -> 2
a : 240.0000, 3 -> 7
b : 496.0000, 4 -> 1
a : -472.0000, 5 -> 3
a : 247.0000, 6 -> 7
a : 188.0000, 7 -> 5
