a : 277.0000, 0 -> 3
b : -25.0000, 0 -> 2
c : 468.0000, 0 -> 2
a : -765.0000, 1 -> 5
b : 393.0000, 1 -> 3
c : 817.0000, 1 -> 3
a : -487.0000, 2 -> 2
b : -859.0000, 2 -> 0
c : -178.0000, 2 -> 0
a : -908.0000, 3 -> 2
b : 721.0000, 3 -> 2
c : -126.0000, 3 -> 2
a : -60.0000, 4 -> 7
b : 772.0000, 4 -> 2
c : -782.0000, 4 -> 2
a : -803.0000, 5 -> 0
b : 730.0000, 5 -> 4
c : -90.0000, 5 -> 5
a : -548.0000, 6 -> 6
b : -242.0000, 6 -> 3
c : -909.0000, 6 -> 2
a : -607.0000, 7 -> 7
b : -237.0000, 7 -> 3
c : -72.0000, 7 -> 7
c : -228.0000, 0 -> 0
c : 722.0000, 1 -> 4
a : -805.0000, 2 -> 1
b : -281.0000, 3 -> 7
b : 746.0000, 4 -> 7
a : 530.0000, 5 -> 4
c : 972.0000, 6 -> 7
b : 514.0000, 7 -> 0
c : 28.0000, 1 -> 6
