a : -366.0000, 0 -> 3
b : -915.0000, 0 -> 4
c : 527.0000, 0 -> 7
d : -134.0000, 0 -> 5
a : -687.0000, 1 -> 3
b : -13.0000, 1 -> 4
c : -850.0000, 1 -> 6
d : 768.0000, 1 -> 6
a : 316.0000, 2 -> 3
b : -616.0000, 2 -> 3
c : 648.0000, 2 -> 4
d : -206.0000, 2 -> 7
a : -774.0000, 3 -> 6
b : -261.0000, 3 -> 0
c : 983.0000, 3 -> 3
d : 354.0000, 3 -> 1
a : -276.0000, 4 -> 3
b : 710.0000, 4 -> 5
c : 668.0000, 4 -> 7
d : -893.0000, 4 -> 5
a : 604.0000, 5 -> 2
b : -830.0000, 5 -> 6
c : 708.0000, 5 -> 3
d : 465.0000, 5 -> 3
a : 645.0000, 6 -> 0
b : 259.0000, 6 -> 1
c : 611.0000, 6 -> 6
d : -579.0000, 6 -> 2
a : -782.0000, 7 -> 4
b : 644.0000, 7 -> 4
c : 399.0000, 7 -> 3
d : 302.0000, 7 -> 0
c : 613.0000, 0 -> 5
d : -717.0000, 0 -> 3
c : -563.0000, 1 -> 5
d : 144.0000, 1 -> 1
b : -843.0000, 2 -> 5
d : -533.0000, 2 -> 0
a : -291.0000, 3 -> 3
c : 861.0000, 3 -> 4
c : 141.0000, 4 -> 0
a : -387.0000, 4 -> 4
b : 810.0000, 5 -> 5
d : -531.0000, 5 -> 5
c : -450.0000, 6 -> 2
d : 127.0000, 6 -> 0
c : 340.0000, 7 -> 7
d : 55.0000, 7 -> 3
