a : 710.0000, 0 -> 0
b : 273.0000, 0 -> 6
c : 429.0000, 0 -> 1
a : 374.0000, 1 -> 1
b : 223.0000, 1 -> 1
c : 77.0000, 1 -> 0
a : 667.0000, 2 -> 6
b : -217.0000, 2 -> 3
c : -851.0000, 2 -> 4
a : -610.0000, 3 -> 5
b : -158.0000, 3 -> 6
c : 100.0000, 3 -> 1
a : 878.0000, 4 -> 6
b : 704.0000, 4 -> 0
c : -454.0000, 4 -> 0
a : -827.0000, 5 -> 3
b : -449.0000, 5 -> 4
c : 259.0000, 5 -> 0
a : 66.0000, 6 -> 4
b : 401.0000, 6 -> 3
c : 968.0000, 6 -> 6
c : -885.0000, 0 -> 4
a : 568.0000, 1 -> 5
c : -417.0000, 2 -> 5
b : 493.0000, 3 -> 1
a : 210.0000, 4 -> 3
b : 222.0000, 5 -> 5
b : -95.0000, 6 -> 0
b : 923.0000, 5 -> 2
