a : -645.0000, 0 -> 3
b : 360.0000, 0 -> 5
c : -384.0000, 0 -> 4
a : -652.0000, 1 -> 4
b : -540.0000, 1 -> 4
c : 739.0000, 1 -> 1
a : 128.0000, 2 -> 0
b : 902.0000, 2 -> 4
c : 709.0000, 2 -> 3
a : 355.0000, 3 -> 5
b : 297.0000, 3 -> 2
c : -62.0000, 3 -> 0
a : -505.0000, 4 -> 2
b : -570.0000, 4 -> 0
c : -543.0000, 4 -> 5
a : -241.0000, 5 -> 2
b : 423.0000, 5 -> 1
c : -397.0000, 5 -> 4
c : -453.0000, 0 -> 5
b : -166.0000, 1 -> 1
a : 898.0000, 2 -> 5
b : -300.0000, 3 -> 4
a : 924.0000, 4 -> 5
b : 717.0000, 5 -> 3
