a : 224.0000, 0 -> 2
b : 887.0000, 0 -> 2
c : 745.0000, 0 -> 0
d : 722.0000, 0 -> 5
a : 2.0000, 1 -> 1
b : -764.0000, 1 -> 4
c : -319.0000, 1 -> 2
d : -640.0000, 1 -> 2
a : -264.0000, 2 -> 1
b : -176.0000, 2 -> 4
c : 513.0000, 2 -> 3
d : 370.0000, 2 -> 3
a : -377.0000, 3 -> 2
b : -890.0000, 3 -> 3
c : -816.0000, 3 -> 5
d : 188.0000, 3 -> 2
a : 222.0000, 4 -> 4
b : 16.0000, 4 -> 2
c : -915.0000, 4 -> 1
d : 899.0000, 4 -> 4
a : 620.0000, 5 -> 5
b : -135.0000, 5 -> 5
c : -44.0000, 5 -> 5
d : 971.0000, 5 -> 5
c : -791.0000, 0 -> 5
a : -846.0000, 0 -> 3
d : -581.0000, 1 -> 4
a : -325.0000, 1 -> 2
c : -234.0000, 2 -> 2
d : 78.0000, 2 -> 1
a : 643.0000, 3 -> 3
d : 171.0000, 3 -> 3
b : -399.0000, 4 -> 1
d : 562.0000, 4 -> 1
b : 615.0000, 5 -> 1
d : 318.0000, 5 -> 0
