a : 175.0000, 0 -> 2
b : 817.0000, 0 -> 1
c : 631.0000, 0 -> 3
d : -76.0000, 0 -> 2
a : -836.0000, 1 -> 0
b : -163.0000, 1 -> 3
c : -924.0000, 1 -> 1
d : -450.0000, 1 -> 2
a : 908.0000, 2 -> 3
b : -534.0000, 2 -> 3
c : -24.0000, 2 -> 0
d : 319.0000, 2 -> 0
a : -488.0000, 3 -> 2
b : 539.0000, 3 -> 2
c : 756.0000, 3 -> 0
d : 249.0000, 3 -> 2
d : -583.0000, 0 -> 3
a : -329.0000, 0 -> 0
c : -104.0000, 1 -> 0
a : -199.0000, 1 -> 2
b : 428.0000, 2 -> 0
a : -563.0000, 2 -> 0
a : 791.0000, 3 -> 3
b : 306.0000, 3 -> 0
