a : -357.0000, 0 -> 7
b : 121.0000, 0 -> 7
c : -461.0000, 0 -> 1
d : 351.0000, 0 -> 1
a : -699.0000, 1 -> 5
b : -930.0000, 1 -> 5
c : -760.0000, 1 -> 2
d : 241.0000, 1 -> 7
a : 611.0000, 2 -> 1
b : -330.0000, 2 -> 1
c : -672.0000, 2 -> 2
d : -154.0000, 2 -> 3
a : -998.0000, 3 -> 0
b : -488.0000, 3 -> 1
c : 808.0000, 3 -> 7
d : -726.0000, 3 -> 7
a : -174.0000, 4 -> 6
b : 630.0000, 4 -> 2
c : -583.0000, 4 -> 6
d : -171.0000, 4 -> 0
a : 877.0000, 5 -> 4
b : 921.0000, 5 -> 4
c : 120.0000, 5 -> 3
d : -160.0000, 5 -> 0
a : -620.0000, 6 -> 3
b : 294.0000, 6 -> 3
c : 290.0000, 6 -> 0
d : 260.0000, 6 -> 2
a : -551.0000, 7 -> 5
b : -168.0000, 7 -> 3
c : 820.0000, 7 -> 0
d : -75.0000, 7 -> 3
a : 832.0000, 0 -> 5
b : 215.0000, 0 -> 2
a : 293.0000, 1 -> 1
b : 649.0000, 1 -> 2
d : -488.0000, 2 -> 1
c : 698.0000, 2 -> 4
b : -810.0000, 3 -> 0
d : -618.0000, 3 -> 0
d : -449.0000, 4 -> 6
a : 50.0000, 4 -> 3
c : -430.0000, 5 -> 7
a : 973.0000, 5 -> 5
c : 693.0000, 6 -> 1
b : 407.0000, 6 -> 7
b : -7.0000, 7 -> 1
c : -844.0000, 7 -> 1
