a : -475.0000, 0 -> 5
b : 76.0000, 0 -> 6
c : -460.0000, 0 -> 5
a : -716.0000, 1 -> 7
b : 213.0000, 1 -> 4
c : -812.0000, 1 -> 4
a : 274.0000, 2 -> 1
b : 84.0000, 2 -> 3
c : -569.0000, 2 -> 5
a : -553.0000, 3 -> 3
b : -454.0000, 3 -> 7
c : -119.0000, 3 -> 3
a : -710.0000, 4 -> 3
b : -85.0000, 4 -> 3
c : -368.0000, 4 -> 5
a : -138.0000, 5 -> 6
b : -149.0000, 5 -> 2
c : 796.0000, 5 -> 2
a : 427.0000, 6 -> 6
b : 472.0000, 6 -> 5
c : 504.0000, 6 -> 6
a : -60.0000, 7 -> 2
b : 284.0000, 7 -> 0
c : -666.0000, 7 -> 5
b : 132.0000, 0 -> 7
a : 518.0000, 1 -> 2
a : -549.0000, 2 -> 4
c : -772.0000, 3 -> 0
a : 939.0000, 4 -> 2
b : 351.0000, 5 -> 6
b : 656.0000, 6 -> 7
a : -779.0000, 7 -> 1
