a : 906.0000, 0 -> 1
b : 714.0000, 0 -> 2
c : 529.0000, 0 -> 1
d : -20.0000, 0 -> 0
a : -860.0000, 1 -> 0
b : -648.0000, 1 -> 0
c : -705.0000, 1 -> 3
d : -853.0000, 1 -> 2
a : 494.0000, 2 -> 2
b : -423.0000, 2 -> 2
c : 516.0000, 2 -> 3
d : 960.0000, 2 -> 3
a : 147.0000, 3 -> 1
b : -492.0000, 3 -> 3
c : -616.0000, 3 -> 1
d : 359.0000, 3 -> 3
a : 836.0000, 0 -> 2
c : -168.0000, 0 -> 0
b : 11.0000, 1 -> 2
c : -230.0000, 1 -> 1
a : -528.0000, 2 -> 0
b : -99.0000, 2 -> 1
c : -610.0000, 3 -> 0
c : -145.0000, 3 -> 3
