a : -844.0000, 0 -> 2
b : 409.0000, 0 -> 2
c : -691.0000, 0 -> 4
d : 671.0000, 0 -> 5
a : 514.0000, 1 -> 2
b : -309.0000, 1 -> 5
c : -321.0000, 1 -> 1
d : -453.0000, 1 -> 2
a : -702.0000, 2 -> 2
b : 922.0000, 2 -> 1
c : -76.0000, 2 -> 2
d : -109.0000, 2 -> 5
a : -682.0000, 3 -> 1
b : 258.0000, 3 -> 3
c : 390.0000, 3 -> 5
d : 24.0000, 3 -> 3
a : -288.0000, 4 -> 1
b : -333.0000, 4 -> 4
c : -875.0000, 4 -> 3
d : -628.0000, 4 -> 4
a : 140.0000, 5 -> 5
b : -494.0000, 5 -> 0
c : 738.0000, 5 -> 5
d : 830.0000, 5 -> 3
a : 947.0000, 0 -> 3
b : -759.0000, 0 -> 3
d : 21.0000, 1 -> 1
c : 326.0000, 1 -> 2
d : -832.0000, 2 -> 1
d : 920.0000, 2 -> 3
a : -304.0000, 3 -> 4
d : 182.0000, 3 -> 2
d : 465.0000, 4 -> 2
d : 985.0000, 4 -> 5
a : 103.0000, 5 -> 2
b : -12.0000, 5 -> 2
