a : -622.0000, 0 -> 3
b : 332.0000, 0 -> 1
c : 587.0000, 0 -> 0
d : -53.0000, 0 -> 4
a : 956.0000, 1 -> 1
b : 384.0000, 1 -> 3
c : 102.0000, 1 -> 2
d : 798.0000, 1 -> 0
a : 30.0000, 2 -> 1
b : -60.0000, 2 -> 4
c : -541.0000, 2 -> 1
d : -763.0000, 2 -> 1
a : 468.0000, 3 -> 3
b : 668.0000, 3 -> 3
c : -735.0000, 3 -> 0
d : -451.0000, 3 -> 1
a : 417.0000, 4 -> 3
b : -479.0000, 4 -> 0
c : 32.0000, 4 -> 1
d : 963.0000, 4 -> 0
c : -99.0000, 0 -> 4
d : 243.0000, 0 -> 1
b : -783.0000, 1 -> 0
d : 513.0000, 1 -> 1
a : -394.0000, 2 -> 0
c : -418.0000, 2 -> 0
c : -129.0000, 3 -> 2
d : 219.0000, 3 -> 2
a : -110.0000, 4 -> 2
a : -975.0000, 4 -> 0
