a : -668.0000, 0 -> 5
b : 526.0000, 0 -> 1
c : -360.0000, 0 -> 1
d : -432.0000, 0 -> 5
a : -905.0000, 1 -> 1
b : 200.0000, 1 -> 6
c : -445.0000, 1 -> 5
d : 880.0000, 1 -> 1
a : 356.0000, 2 -> 1
b : 883.0000, 2 -> 7
c : 519.0000, 2 -> 5
d : -247.0000, 2 -> 5
a : 851.0000, 3 -> 0
b : -482.0000, 3 -> 7
c : -32.0000, 3 -> 5
d : 852.0000, 3 -> 0
a : 828.0000, 4 -> 3
b : 296.0000, 4 -> 5
c : 575.0000, 4 -> 1
d : -487.0000, 4 -> 6
a : 473.0000, 5 -> 7
b : 772.0000, 5 -> 4
c : -932.0000, 5 -> 4
d : -188.0000, 5 -> 4
a : -677.0000, 6 -> 0
b : 900.0000, 6 -> 5
c : -520.0000, 6 -> 5
d : 59.0000, 6 -> 7
a : 327.0000, 7 -> 6
b : 809.0000, 7 -> 0
c : -148.0000, 7 -> 2
d : -46.0000, 7 -> 4
b : 142.0000, 0 -> 7
a : 148.0000, 0 -> 2
b : 273.0000, 1 -> 4
b : -39.0000, 1 -> 2
d : -63.0000, 2 -> 3
b : 670.0000, 2 -> 5
c : -913.0000, 3 -> 1
a : -158.0000, 3 -> 6
c : 54.0000, 4 -> 5
a : 109.0000, 4 -> 7
a : 568.0000, 5 -> 0
c : -74.0000, 5 -> 3
a : 885.0000, 6 -> 1
c : -953.0000, 6 -> 4
c : 756.0000, 7 -> 1
b : -129.0000, 7 -> 7
