a : -894.0000, 0 -> 5
b : -249.0000, 0 -> 4
c : 97.0000, 0 -> 5
a : 448.0000, 1 -> 5
b : -721.0000, 1 -> 1
c : -969.0000, 1 -> 4
a : 559.0000, 2 -> 1
b : -37.0000, 2 -> 4
c : 379.0000, 2 -> 4
a : -571.0000, 3 -> 3
b : 73.0000, 3 -> 0
c : -181.0000, 3 -> 3
a : -381.0000, 4 -> 3
b : -904.0000, 4 -> 4
c : 996.0000, 4 -> 5
a : -258.0000, 5 -> 0
b : -455.0000, 5 -> 2
c : -910.0000, 5 -> 5
b : -921.0000, 0 -> 5
b : 299.0000, 1 -> 3
a : -80.0000, 2 -> 3
c : -139.0000, 3 -> 1
c : 719.0000, 4 -> 4
b : -856.0000, 5 -> 1
