a : -800.0000, 0 -> 4
b : -508.0000, 0 -> 5
c : 671.0000, 0 -> 2
d : 637.0000, 0 -> 7
a : -687.0000, 1 -> 2
b : 509.0000, 1 -> 4
c : 522.0000, 1 -> 3
d : 2.0000, 1 -> 6
a : 876.0000, 2 -> 4
b : 379.0000, 2 -> 2
c : -981.0000, 2 -> 1
d : 13.0000, 2 -> 3
a : 481.0000, 3 -> 0
b : -928.0000, 3 -> 3
c : 531.0000, 3 -> 6
d : -762.0000, 3 -> 1
a : 220.0000, 4 -> 0
b : -941.0000, 4 -> 2
c : -187.0000, 4 -> 5
d : -421.0000, 4 -> 3
a : 247.0000, 5 -> 1
b : 650.0000, 5 -> 0
c : 544.0000, 5 -> 7
d : 533.0000, 5 -> 6
a : -81.0000, 6 -> 3
b : -266.0000, 6 -> 3
c : -694.0000, 6 -> 0
d : 215.0000, 6 -> 0
a : -507.0000, 7 -> 4
b : 843.0000, 7 -> 5
c : -448.0000, 7 -> 4
d : 978.0000, 7 -> 2
b : 556.0000, 0 -> 3
d : 189.0000, 0 -> 2
b : -930.0000, 1 -> 2
a : 5.0000, 1 -> 4
b : -87.0000, 2 -> 5
d : 817.0000, 2 -> 2
b : -519.0000, 3 -> 2
a : -908.0000, 3 -> 5
c : 522.0000, 4 -> 1
d : 850.0000, 4 -> 2
c : 901.0000, 5 -> 6
a : -406.0000, 5 -> 0
c : 25.0000, 6 -> 3
c : 995.0000, 6 -> 1
c : -57.0000, 7 -> 5
d : -515.0000, 7 -> 3
