a : -751.0000, 0 -> 0
b : 624.0000, 0 -> 1
c : -951.0000, 0 -> 1
d : 53.0000, 0 -> 3
a : -199.0000, 1 -> 0
b : 325.0000, 1 -> 1
c : 137.0000, 1 -> 2
d : 630.0000, 1 -> 3
a : 767.0000, 2 -> 0
b : -279.0000, 2 -> 1
c : -899.0000, 2 -> 2
d : -885.0000, 2 -> 2
a : 908.0000, 3 -> 2
b : 898.0000, 3 -> 2
c : 744.0000, 3 -> 1
d : -904.0000, 3 -> 3
d : 478.0000, 0 -> 0
d : 829.0000, 0 -> 2
d : -926.0000, 1 -> 0
c : 451.0000, 1 -> 1
b : 124.0000, 2 -> 2
c : 709.0000, 2 -> 3
b : 801.0000, 3 -> 3
c : 990.0000, 3 -> 2
