a : 303.0000, 0 -> 1
b : -609.0000, 0 -> 3
c : 131.0000, 0 -> 0
d : 483.0000, 0 -> 1
a : 709.0000, 1 -> 1
b : 665.0000, 1 -> 0
c : -887.0000, 1 -> 3
d : 733.0000, 1 -> 0
a : -22.0000, 2 -> 3
b : 858.0000, 2 -> 3
c : -170.0000, 2 -> 1
d : 825.0000, 2 -> 3
a : -956.0000, 3 -> 2
b : 621.0000, 3 -> 0
c : 166.0000, 3 -> 0
d : -433.0000, 3 -> 3
b : 871.0000, 0 -> 0
d : 399.0000, 0 -> 0
c : 252.0000, 1 -> 2
a : -72.0000, 1 -> 3
a : 201.0000, 2 -> 2
d : 681.0000, 2 -> 2
b : 541.0000, 3 -> 3
c : -230.0000, 3 -> 2
