a : 546.0000, 0 -> 1
b : 178.0000, 0 -> 5
c : -130.0000, 0 -> 6
d : 875.0000, 0 -> 0
a : -362.0000, 1 -> 1
b : 663.0000, 1 -> 0
c : 590.0000, 1 -> 5
d : -577.0000, 1 -> 4
a : 532.0000, 2 -> 5
b : -909.0000, 2 -> 7
c : -508.0000, 2 -> 0
d : -150.0000, 2 -> 7
a : 617.0000, 3 -> 2
b : 935.0000, 3 -> 6
c : -354.0000, 3 -> 7
d : -699.0000, 3 -> 4
a : 405.0000, 4 -> 3
b : 79.0000, 4 -> 2
c : -88.0000, 4 -> 6
d : 689.0000, 4 -> 0
a : -28.0000, 5 -> 5
b : -707.0000, 5 -> 5
c : -309.0000, 5 -> 4
d : 734.0000, 5 -> 1
a : -446.0000, 6 -> 4
b : -338.0000, 6 -> 0
c : 451.0000, 6 -> 6
d : -678.0000, 6 -> 2
a : 577.0000, 7 -> 6
b : -607.0000, 7 -> 1
c : -636.0000, 7 -> 7
d : -86.0000, 7 -> 2
c : 533.0000, 0 -> 4
c : -72.0000, 0 -> 0
a : -129.0000, 1 -> 0
b : 66.0000, 1 -> 5
d : 1.0000, 2 -> 4
a : 659.0000, 2 -> 1
d : 38.0000, 3 -> 1
a : 941.0000, 3 -> 0
d : -22.0000, 4 -> 7
d : -270.0000, 4 -> 6
a : -718.0000, 5 -> 1
a : 266.0000, 5 -> 2
c : 125.0000, 6 -> 0
d : -442.0000, 6 -> 7
b : 991.0000, 7 -> 5
c : 253.0000, 7 -> 3
