a : 964.0000, 0 -> 4
b : -981.0000, 0 -> 0
a : -357.0000, 1 -> 1
b : -512.0000, 1 -> 3
a : -895.0000, 2 -> 4
b : 762.0000, 2 -> 3
a : -106.0000, 3 -> 5
b : -782.0000, 3 -> 3
a : 860.0000, 4 -> 0
b : -531.0000, 4 -> 5
a : 610.0000, 5 -> 2
b : 842.0000, 5 -> 1
a : 4.0000, 6 -> 4
b : -65.0000, 6 -> 2
a : 426.0000, 7 -> 2
b : 978.0000, 7 -> 7
b : 684.0000, 0 -> 2
a : -486.0000, 1 -> 6
a : 79.0000, 2 -> 1
b : -578.0000, 3 -> 0
a : 381.0000, 4 -> 6
a : 852.0000, 5 -> 0
b : -994.0000, 6 -> 6
b : 894.0000, 7 -> 6
a : 77.0000, 4 -> 7
