a : 475.0000, 0 -> 0
b : 820.0000, 0 -> 3
c : 530.0000, 0 -> 4
d : 849.0000, 0 -> 2
a : 700.0000, 1 -> 4
b : 99.0000, 1 -> 1
c : 122.0000, 1 -> 0
d : -643.0000, 1 -> 0
a : 810.0000, 2 -> 1
b : -739.0000, 2 -> 0
c : 731.0000, 2 -> 4
d : -378.0000, 2 -> 0
a : -415.0000, 3 -> 1
b : 345.0000, 3 -> 4
c : 969.0000, 3 -> 4
d : -692.0000, 3 -> 4
a : 326.0000, 4 -> 0
b : -622.0000, 4 -> 4
c : -842.0000, 4 -> 2
d : -902.0000, 4 -> 1
c : 439.0000, 0 -> 1
c : -1.0000, 0 -> 0
a : -148.0000, 1 -> 3
a : -838.0000, 1 -> 1
c : -117.0000, 2 -> 0
d : 198.0000, 2 -> 4
c : 342.0000, 3 -> 2
b : 27.0000, 3 -> 0
d : 17.0000, 4 -> 0
d : 677.0000, 4 -> 2
