a : -230.0000, 0 -> 1
b : -54.0000, 0 -> 0
c : 354.0000, 0 -> 2
d : 764.0000, 0 -> 3
a : -213.0000, 1 -> 4
b : -287.0000, 1 -> 4
c : 907.0000, 1 -> 3
d : -150.0000, 1 -> 0
a : 225.0000, 2 -> 0
b : -516.0000, 2 -> 1
c : -590.0000, 2 -> 4
d : -785.0000, 2 -> 2
a : -597.0000, 3 -> 4
b : 462.0000, 3 -> 3
c : 425.0000, 3 -> 3
d : -624.0000, 3 -> 4
a : -794.0000, 4 -> 0
b : 371.0000, 4 -> 4
c : -296.0000, 4 -> 1
d : -317.0000, 4 -> 1
c : -811.0000, 0 -> 3
a : -665.0000, 0 -> 2
c : 941.0000, 1 -> 4
b : -259.0000, 1 -> 3
d : 935.0000, 2 -> 4
c : -301.0000, 2 -> 1
c : -293.0000, 3 -> 4
c : 869.0000, 3 -> 0
a : -251.0000, 4 -> 3
b : 5.0000, 4 -> 0
