a : 978.0000, 0 -> 6
b : 558.0000, 0 -> 2
c : -699.0000, 0 -> 2
d : -498.0000, 0 -> 6
a : -608.0000, 1 -> 6
b : -915.0000, 1 -> 4
c : -149.0000, 1 -> 5
d : -489.0000, 1 -> 5
a : -104.0000, 2 -> 1
b : -387.0000, 2 -> 5
c : 145.0000, 2 -> 6
d : -109.0000, 2 -> 0
a : -599.0000, 3 -> 3
b : -876.0000, 3 -> 7
c : -706.0000, 3 -> 7
d : -422.0000, 3 -> 4
a : -440.0000, 4 -> 2
b : -679.0000, 4 -> 5
c : 783.0000, 4 -> 7
d : 412.0000, 4 -> 4
a : -870.0000, 5 -> 7
b : -333.0000, 5 -> 4
c : 150.0000, 5 -> 7
d : 178.0000, 5 -> 4
a : 953.0000, 6 -> 7
b : 23.0000, 6 -> 6
c : -41.0000, 6 -> 6
d : 593.0000, 6 -> 5
a : -325.0000, 7 -> 1
b : 11.0000, 7 -> 0
c : -237.0000, 7 -> 0
d : -48.0000, 7 -> 7
c : -120.0000, 0 -> 7
d : -391.0000, 0 -> 7
d : -971.0000, 1 -> 3
b : 588.0000, 1 -> 6
d : -893.0000, 2 -> 4
d : 788.0000, 2 -> 7
a : 985.0000, 3 -> 0
b : 151.0000, 3 -> 3
b : 814.0000, 4 -> 1
d : -21.0000, 4 -> 2
c : -801.0000, 5 -> 5
b : 195.0000, 5 -> 6
a : 123.0000, 6 -> 2
b : 967.0000, 6 -> 1
b : 784.0000, 7 -> 2
d : 115.0000, 7 -> 5
