a : 801.0000, 0 -> 0
b : -264.0000, 0 -> 5
a : 473.0000, 1 -> 1
b : 854.0000, 1 -> 1
a : -429.0000, 2 -> 0
b : 395.0000, 2 -> 4
a : 917.0000, 3 -> 1
b : 688.0000, 3 -> 3
a : -656.0000, 4 -> 7
b : -259.0000, 4 -> 5
a : -591.0000, 5 -> 7
b : -261.0000, 5 -> 7
a : 635.0000, 6 -> 2
b : -814.0000, 6 -> 3
a : 962.0000, 7 -> 1
b : 589.0000, 7 -> 0
b : 326.0000, 0 -> 7
b : -110.0000, 1 -> 6
b : -545.0000, 2 -> 1
b : 92.0000, 3 -> 1
a : -205.0000, 4 -> 3
a : -600.0000, 5 -> 5
a : 762.0000, 6 -> 3
b : 840.0000, 7 -> 5
