a : -388.0000, 0 -> 1
b : 647.0000, 0 -> 4
c : -412.0000, 0 -> 4
d : 36.0000, 0 -> 4
a : 605.0000, 1 -> 1
b : -162.0000, 1 -> 0
c : -159.0000, 1 -> 2
d : -457.0000, 1 -> 0
a : -895.0000, 2 -> 5
b : -760.0000, 2 -> 1
c : -350.0000, 2 -> 1
d : -756.0000, 2 -> 0
a : 614.0000, 3 -> 3
b : 983.0000, 3 -> 5
c : 162.0000, 3 -> 4
d : -704.0000, 3 -> 4
a : 787.0000, 4 -> 2
b : 509.0000, 4 -> 3
c : 619.0000, 4 -> 0
d : 918.0000, 4 -> 2
a : 829.0000, 5 -> 0
b : -535.0000, 5 -> 5
c : -276.0000, 5 -> 4
d : 858.0000, 5 -> 2
c : -838.0000, 0 -> 5
c : -506.0000, 0 -> 1
c : -900.0000, 1 -> 3
a : 722.0000, 1 -> 4
d : 475.0000, 2 -> 3
a : 908.0000, 2 -> 1
d : -637.0000, 3 -> 0
c : 153.0000, 3 -> 0
b : -510.0000, 4 -> 1
c : -414.0000, 4 -> 3
a : 793.0000, 5 -> 5
a : 695.0000, 5 -> 3
