a : 25.0000, 0 -> 1
b : 461.0000, 0 -> 0
c : -340.0000, 0 -> 1
d : -349.0000, 0 -> 3
a : -473.0000, 1 -> 1
b : -135.0000, 1 -> 3
c : -351.0000, 1 -> 2
d : -70.0000, 1 -> 0
a : -15.0000, 2 -> 2
b : 611.0000, 2 -> 3
c : 877.0000, 2 -> 2
d : -302.0000, 2 -> 0
a : 250.0000, 3 -> 3
b : -951.0000, 3 -> 0
c : 145.0000, 3 -> 3
d : 538.0000, 3 -> 2
c : 214.0000, 0 -> 2
a : -715.0000, 0 -> 2
a : 434.0000, 1 -> 0
b : 972.0000, 1 -> 0
c : 260.0000, 2 -> 0
d : 991.0000, 2 -> 3
c : -333.0000, 3 -> 2
c : -232.0000, 3 -> 0
