a : -922.0000, 0 -> 0
b : 116.0000, 0 -> 3
c : -980.0000, 0 -> 2
d : 663.0000, 0 -> 3
a : 292.0000, 1 -> 3
b : -283.0000, 1 -> 3
c : 203.0000, 1 -> 1
d : 972.0000, 1 -> 2
a : 194.0000, 2 -> 0
b : 482.0000, 2 -> 0
c : 12.0000, 2 -> 1
d : 344.0000, 2 -> 3
a : 673.0000, 3 -> 3
b : 916.0000, 3 -> 3
c : 41.0000, 3 -> 2
d : -671.0000, 3 -> 2
a : 218.0000, 0 -> 1
a : -808.0000, 0 -> 3
a : 871.0000, 1 -> 2
d : -476.0000, 1 -> 0
c : 961.0000, 2 -> 3
d : -960.0000, 2 -> 0
d : -740.0000, 3 -> 3
c : -80.0000, 3 -> 0
