a : -511.0000, 0 -> 1
b : -556.0000, 0 -> 5
c : 312.0000, 0 -> 0
a : -946.0000, 1 -> 5
b : 649.0000, 1 -> 2
c : 590.0000, 1 -> 0
a : 362.0000, 2 -> 5
b : -634.0000, 2 -> 4
c : 533.0000, 2 -> 1
a : 524.0000, 3 -> 6
b : 280.0000, 3 -> 5
c : -364.0000, 3 -> 6
a : 639.0000, 4 -> 2
b : -780.0000, 4 -> 4
c : -916.0000, 4 -> 6
a : 533.0000, 5 -> 7
b : 870.0000, 5 -> 2
c : -299.0000, 5 -> 7
a : -67.0000, 6 -> 7
b : -209.0000, 6 -> 0
c : 926.0000, 6 -> 6
a : -674.0000, 7 -> 5
b : 852.0000, 7 -> 7
c : -939.0000, 7 -> 7
a : 422.0000, 0 -> 3
a : -655.0000, 1 -> 7
a : -83.0000, 2 -> 2
b : 637.0000, 3 -> 4
b : 722.0000, 4 -> 2
a : -715.0000, 5 -> 0
c : -276.0000, 6 -> 5
b : 342.0000, 7 -> 4
