a : 789.0000, 0 -> 1
b : 532.0000, 0 -> 0
c : 914.0000, 0 -> 1
a : -357.0000, 1 -> 7
b : -500.0000, 1 -> 0
c : 89.0000, 1 -> 2
a : 281.0000, 2 -> 0
b : 281.0000, 2 -> 6
c : -210.0000, 2 -> 7
a : 269.0000, 3 -> 5
b : -137.0000, 3 -> 2
c : 694.0000, 3 -> 2
a : 367.0000, 4 -> 6
b : -811.0000, 4 -> 3
c : 71.0000, 4 -> 3
a : -711.0000, 5 -> 0
b : -232.0000, 5 -> 2
c : -370.0000, 5 -> 2
a : 80.0000, 6 -> 4
b : -158.0000, 6 -> 2
c : 666.0000, 6 -> 6
a : -36.0000, 7 -> 3
b : 72.0000, 7 -> 7
c : -554.0000, 7 -> 3
c : -414.0000, 0 -> 4
c : 872.0000, 1 -> 0
c : 356.0000, 2 -> 1
a : 652.0000, 3 -> 4
b : -555.0000, 4 -> 2
b : -994.0000, 5 -> 4
a : -686.0000, 6 -> 2
a : 298.0000, 7 -> 5
