a : -734.0000, 0 -> 0
b : -67.0000, 0 -> 2
c : 624.0000, 0 -> 5
d : 462.0000, 0 -> 3
a : 633.0000, 1 -> 1
b : -22.0000, 1 -> 3
c : 99.0000, 1 -> 4
d : -702.0000, 1 -> 4
a : 644.0000, 2 -> 4
b : 554.0000, 2 -> 2
c : 650.0000, 2 -> 4
d : 915.0000, 2 -> 1
a : 529.0000, 3 -> 5
b : -721.0000, 3 -> 5
c : -35.0000, 3 -> 5
d : 570.0000, 3 -> 0
a : -962.0000, 4 -> 0
b : -588.0000, 4 -> 3
c : 873.0000, 4 -> 2
d : -339.0000, 4 -> 1
a : 696.0000, 5 -> 0
b : -679.0000, 5 -> 5
c : 381.0000, 5 -> 3
d : -24.0000, 5 -> 0
a : -583.0000, 0 -> 3
d : -179.0000, 0 -> 1
c : 155.0000, 1 -> 0
c : -975.0000, 1 -> 3
c : 548.0000, 2 -> 1
a : 78.0000, 2 -> 3
b : -131.0000, 3 -> 3
b : -197.0000, 3 -> 1
d : -408.0000, 4 -> 0
d : -554.0000, 4 -> 2
b : 117.0000, 5 -> 1
c : 402.0000, 5 -> 2
