a : 939.0000, 0 -> 5
b : -891.0000, 0 -> 4
c : 257.0000, 0 -> 2
d : -607.0000, 0 -> 0
a : -738.0000, 1 -> 0
b : -801.0000, 1 -> 2
c : 538.0000, 1 -> 6
d : 967.0000, 1 -> 7
a : -375.0000, 2 -> 1
b : 202.0000, 2 -> 4
c : 258.0000, 2 -> 6
d : -179.0000, 2 -> 6
a : -142.0000, 3 -> 5
b : 107.0000, 3 -> 5
c : 148.0000, 3 -> 1
d : 475.0000, 3 -> 4
a : -701.0000, 4 -> 4
b : 203.0000, 4 -> 3
c : -652.0000, 4 -> 4
d : 640.0000, 4 -> 2
a : 552.0000, 5 -> 1
b : -946.0000, 5 -> 1
c : -518.0000, 5 -> 4
d : -154.0000, 5 -> 3
a : 336.0000, 6 -> 4
b : 280.0000, 6 -> 5
c : -780.0000, 6 -> 0
d : 808.0000, 6 -> 0
a : 820.0000, 7 -> 7
b : 369.0000, 7 -> 2
c : -484.0000, 7 -> 3
d : 445.0000, 7 -> 1
c : 983.0000, 0 -> 5
c : -236.0000, 0 -> 6
c : -133.0000, 1 -> 3
d : -406.0000, 1 -> 4
a : 682.0000, 2 -> 6
a : 995.0000, 2 -> 2
c : 620.0000, 3 -> 6
d : 79.0000, 3 -> 5
d : 675.0000, 4 -> 6
b : 807.0000, 4 -> 4
a : 938.0000, 5 -> 2
b : 580.0000, 5 -> 6
c : 411.0000, 6 -> 6
d : 384.0000, 6 -> 5
a : 594.0000, 7 -> 5
c : -194.0000, 7 -> 0
