a : 326.0000, 0 -> 6
b : -593.0000, 0 -> 1
a : -564.0000, 1 -> 5
b : 605.0000, 1 -> 0
a : -859.0000, 2 -> 0
b : 448.0000, 2 -> 2
a : -659.0000, 3 -> 3
b : -156.0000, 3 -> 1
a : -751.0000, 4 -> 6
b : -255.0000, 4 -> 0
a : 513.0000, 5 -> 7
b : 798.0000, 5 -> 7
a : -336.0000, 6 -> 4
b : 623.0000, 6 -> 4
a : -619.0000, 7 -> 5
b : 303.0000, 7 -> 2
a : -7.0000, 0 -> 2
b : -209.0000, 1 -> 5
a : 615.0000, 2 -> 6
a : 586.0000, 3 -> 2
b : 794.0000, 4 -> 1
a : 599.0000, 5 -> 5
a : -324.0000, 6 -> 7
a : 502.0000, 7 -> 1
b : -185.0000, 0 -> 3
