a : -814.0000, 0 -> 2
b : 171.0000, 0 -> 4
c : 626.0000, 0 -> 4
d : 355.0000, 0 -> 2
a : -858.0000, 1 -> 0
b : 791.0000, 1 -> 6
c : 628.0000, 1 -> 1
d : 362.0000, 1 -> 6
a : -785.0000, 2 -> 4
b : 60.0000, 2 -> 5
c : 282.0000, 2 -> 1
d : -378.0000, 2 -> 6
a : 254.0000, 3 -> 1
b : 250.0000, 3 -> 1
c : -971.0000, 3 -> 2
d : 302.0000, 3 -> 0
a : 468.0000, 4 -> 4
b : -383.0000, 4 -> 6
c : -408.0000, 4 -> 5
d : -935.0000, 4 -> 4
a : -916.0000, 5 -> 1
b : 576.0000, 5 -> 0
c : 546.0000, 5 -> 4
d : 675.0000, 5 -> 3
a : -176.0000, 6 -> 4
b : -497.0000, 6 -> 6
c : -521.0000, 6 -> 1
d : 735.0000, 6 -> 2
b : -893.0000, 0 -> 3
c : 788.0000, 0 -> 0
c : -55.0000, 1 -> 6
d : -12.0000, 1 -> 5
a : -501.0000, 2 -> 3
c : 541.0000, 2 -> 6
d : 440.0000, 3 -> 4
b : -47.0000, 3 -> 3
a : -787.0000, 4 -> 3
b : 921.0000, 4 -> 4
a : -446.0000, 5 -> 2
c : 205.0000, 5 -> 0
d : -199.0000, 6 -> 4
a : 755.0000, 6 -> 0
