a : 298.0000, 0 -> 5
b : -635.0000, 0 -> 4
c : 629.0000, 0 -> 3
d : 319.0000, 0 -> 4
a : 342.0000, 1 -> 4
b : 421.0000, 1 -> 4
c : 377.0000, 1 -> 0
d : -134.0000, 1 -> 4
a : -379.0000, 2 -> 0
b : 713.0000, 2 -> 3
c : 417.0000, 2 -> 1
d : 497.0000, 2 -> 3
a : 963.0000, 3 -> 5
b : 135.0000, 3 -> 0
c : -327.0000, 3 -> 3
d : -255.0000, 3 -> 0
a : 93.0000, 4 -> 0
b : 889.0000, 4 -> 5
c : -959.0000, 4 -> 5
d : 39.0000, 4 -> 1
a : -163.0000, 5 -> 3
b : -766.0000, 5 -> 0
c : 19.0000, 5 -> 3
d : -230.0000, 5 -> 4
b : -192.0000, 0 -> 2
c : -121.0000, 0 -> 2
b : -748.0000, 1 -> 2
c : 699.0000, 1 -> 1
d : -109.0000, 2 -> 0
a : -823.0000, 2 -> 5
b : -675.0000, 3 -> 3
b : 38.0000, 3 -> 1
d : 581.0000, 4 -> 3
a : -448.0000, 4 -> 3
a : -409.0000, 5 -> 0
b : -96.0000, 5 -> 4
